timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.14460000000000003,-2.21,0.0,0.0,0.16,0.0,0.0,0.2,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1451,-2.21,0.0,0.0,0.13,0.0,0.0,0.1,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1456,-2.21,0.0,0.0,0.09,0.0,0.0,0.1,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1461,-2.23,0.0,0.0,0.04,0.0,0.0,0.0,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1466,-2.22,0.0,0.0,0.03,0.0,0.0,0.0,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14710000000000004,-2.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14759999999999998,-2.21,0.0,0.0,-0.05,0.0,0.0,-0.1,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14809999999999998,-2.23,0.0,0.0,-0.08,0.0,0.0,-0.1,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14859999999999998,-2.25,0.0,0.0,-0.09,0.0,0.0,-0.1,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14909999999999998,-2.27,0.0,0.0,-0.05,0.0,0.0,-0.1,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1496,-2.29,0.0,0.0,-0.02,0.0,0.0,-0.0,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15009999999999998,-2.31,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15059999999999998,-2.33,0.0,0.0,0.02,0.0,0.0,0.0,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15109999999999998,-2.35,0.0,0.0,0.05,0.0,0.0,0.1,-2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15159999999999998,-2.37,0.0,0.0,0.07,0.0,0.0,0.1,-2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1521,-2.4,0.0,0.0,0.09,0.0,0.0,0.1,-2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15259999999999999,-2.32,0.0,0.0,0.12,0.0,0.0,0.1,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15309999999999999,-2.27,0.0,0.0,0.13,0.0,0.0,0.1,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1536,-2.21,0.0,0.0,0.14,0.0,0.0,0.1,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1541,-2.16,0.0,0.0,0.15,0.0,0.0,0.1,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15460000000000002,-2.1,0.0,0.0,0.17,0.0,0.0,0.2,-2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1551,-2.06,0.0,0.0,0.18,0.0,0.0,0.2,-2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1556,-2.02,0.0,0.0,0.19,0.0,0.0,0.2,-2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1561,-1.98,0.0,0.0,0.2,0.0,0.0,0.2,-2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1566,-1.99,0.0,0.0,0.21,0.0,0.0,0.2,-2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15710000000000002,-2.01,0.0,0.0,0.18,0.0,0.0,0.2,-2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1576,-2.06,0.0,0.0,0.13,0.0,0.0,0.1,-2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1581,-2.12,0.0,0.0,0.08,0.0,0.0,0.1,-2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1586,-2.15,0.0,0.0,0.01,0.0,0.0,0.0,-2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1591,-2.23,0.0,0.0,-0.02,0.0,0.0,-0.0,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15960000000000002,-2.28,0.0,0.0,-0.05,0.0,0.0,-0.1,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.16010000000000002,-2.3,0.0,0.0,-0.1,0.0,0.0,-0.1,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1606,-2.35,0.0,0.0,-0.14,0.0,0.0,-0.1,-2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1611,-2.4,0.0,0.0,-0.18,0.0,0.0,-0.2,-2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1616,-2.43,0.0,0.0,-0.2,0.0,0.0,-0.2,-2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.16210000000000002,-2.47,-0.08,0.0,-0.22,0.01,0.0,-0.2,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.16260000000000002,-2.43,-0.08,0.0,-0.25,0.01,0.0,-0.2,-2.4,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1631,-2.37,-0.08,0.0,-0.33,0.0,0.0,-0.3,-2.4,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1636,-2.4,-0.08,0.0,-0.36,0.0,0.0,-0.4,-2.4,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1641,-2.52,-0.08,0.0,-0.38,0.01,0.0,-0.4,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.16460000000000002,-2.54,-0.08,0.0,-0.37,0.01,0.0,-0.4,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.16510000000000002,-2.53,-0.08,0.0,-0.37,0.01,0.0,-0.4,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1656,-2.53,-0.08,0.0,-0.4,0.01,0.0,-0.4,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1661,-2.52,-0.08,0.0,-0.45,0.01,0.0,-0.5,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1666,-2.52,-0.08,0.0,-0.52,0.0,0.0,-0.5,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.16710000000000003,-2.55,-0.08,0.0,-0.59,0.0,0.0,-0.6,-2.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.16760000000000003,-2.59,-0.08,0.0,-0.64,0.0,0.0,-0.6,-2.6,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1681,-2.62,-0.08,0.0,-0.7,0.0,0.0,-0.7,-2.6,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1686,-2.65,-0.08,0.0,-0.92,0.0,0.0,-0.9,-2.6,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1691,-2.7,-0.08,0.0,-1.57,0.0,0.0,-1.6,-2.7,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.16960000000000003,-2.71,-0.09,0.0,-1.97,-0.01,0.0,-2.0,-2.7,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.17010000000000003,-2.73,-0.1,0.0,-3.39,-0.04,0.0,-3.4,-2.7,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.1706,-2.74,-0.1,0.0,-3.81,-0.04,0.0,-3.8,-2.7,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.1711,-2.81,-0.1,0.0,-3.99,-0.04,0.0,-4.0,-2.8,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.1716,-2.88,-0.1,0.0,-4.01,-0.03,0.0,-4.0,-2.9,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.17210000000000003,-2.7,-0.1,0.0,-3.56,-0.01,0.0,-3.6,-2.7,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.17260000000000003,-2.75,-0.1,0.0,-2.79,0.0,0.0,-2.8,-2.8,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1731,-3.75,-0.07,0.0,-2.01,0.03,0.0,-2.0,-3.8,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1736,-4.18,-0.05,0.0,-1.32,0.06,0.0,-1.3,-4.2,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.1741,-5.44,-0.03,0.0,-0.6,0.07,0.0,-0.6,-5.4,0.0 (cmd -0.0),0.0 (cmd 0.1)
0.17460000000000003,-9.84,-0.01,0.0,-0.51,0.08,0.0,-0.5,-9.8,0.0 (cmd -0.0),0.0 (cmd 0.1)
0.17510000000000003,-27.01,0.17,0.0,-0.93,0.09,0.0,-0.9,-27.0,0.0 (cmd 0.2),0.0 (cmd 0.1)
0.1756,-34.8,0.73,0.0,-1.5,0.16,0.0,-1.5,-34.8,0.0 (cmd 0.7),0.0 (cmd 0.2)
0.1761,-39.53,0.65,0.0,-1.83,0.12,0.0,-1.8,-39.5,0.0 (cmd 0.7),0.0 (cmd 0.1)
0.1766,-37.21,0.54,0.0,-1.76,0.1,0.0,-1.8,-37.2,0.0 (cmd 0.5),0.0 (cmd 0.1)
0.17710000000000004,-34.14,0.33,0.0,-1.75,0.07,0.0,-1.8,-34.1,0.0 (cmd 0.3),0.0 (cmd 0.1)
0.17760000000000004,-30.0,0.11,0.0,-2.53,0.04,0.0,-2.5,-30.0,0.0 (cmd 0.1),0.0 (cmd 0.0)
0.17809999999999998,-26.38,-0.02,0.0,-3.31,0.0,0.0,-3.3,-26.4,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.17859999999999998,-21.06,-0.09,0.0,-4.42,-0.01,0.0,-4.4,-21.1,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.17909999999999998,-10.67,-0.34,0.0,-7.43,-0.08,0.0,-7.4,-10.7,0.0 (cmd -0.3),0.0 (cmd -0.1)
0.1796,-6.6,-0.47,0.0,-11.82,-0.14,0.0,-11.8,-6.6,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.1801,-4.82,-0.48,0.0,-16.35,-0.33,0.0,-16.4,-4.8,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.18059999999999998,-4.76,-0.44,0.0,-28.59,-0.58,0.0,-28.6,-4.8,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.18109999999999998,-4.31,-0.41,0.0,-36.75,-0.61,0.0,-36.8,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.18159999999999998,-3.19,-0.38,0.0,-42.37,-0.85,0.0,-42.4,-3.2,0.0 (cmd -0.4),0.0 (cmd -0.8)
0.1821,-2.27,-0.39,0.0,-48.29,-0.87,0.0,-48.3,-2.3,0.0 (cmd -0.4),0.0 (cmd -0.9)
0.1826,-1.96,-0.39,0.0,-51.51,-0.75,0.0,-51.5,-2.0,0.0 (cmd -0.4),0.0 (cmd -0.8)
0.18309999999999998,-1.86,-0.38,0.0,-53.7,-0.64,0.0,-53.7,-1.9,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.18359999999999999,-1.78,-0.38,0.0,-53.48,-0.51,0.0,-53.5,-1.8,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.18409999999999999,-1.77,-0.37,0.0,-51.58,-0.31,0.0,-51.6,-1.8,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.18460000000000001,-1.51,-0.36,0.0,-46.18,-0.11,0.0,-46.2,-1.5,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.18510000000000001,-1.06,-0.33,0.0,-41.79,0.13,0.0,-41.8,-1.1,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.1856,-0.94,-0.28,0.0,-36.23,0.33,0.0,-36.2,-0.9,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.1861,-0.43,-0.27,0.0,-24.19,0.35,0.0,-24.2,-0.4,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.1866,-0.14,-0.15,0.0,-19.12,0.62,0.0,-19.1,-0.1,0.0 (cmd -0.1),0.0 (cmd 0.6)
0.18710000000000002,-0.43,-0.05,0.0,-7.53,0.69,0.0,-7.5,-0.4,0.0 (cmd -0.1),0.0 (cmd 0.7)
0.18760000000000002,-2.69,0.12,0.0,-2.45,0.84,0.0,-2.5,-2.7,0.0 (cmd 0.1),0.0 (cmd 0.8)
0.1881,-4.23,0.16,0.0,-2.07,0.72,0.0,-2.1,-4.2,0.0 (cmd 0.2),0.0 (cmd 0.7)
0.1886,-12.5,0.19,0.0,-1.4,0.6,0.0,-1.4,-12.5,0.0 (cmd 0.2),0.0 (cmd 0.6)
0.1891,-25.91,0.7,0.0,-0.4,0.58,0.0,-0.4,-25.9,0.0 (cmd 0.7),0.0 (cmd 0.6)
0.18960000000000002,-28.75,0.67,0.0,0.46,0.49,0.0,0.5,-28.8,0.0 (cmd 0.7),0.0 (cmd 0.5)
0.19010000000000002,-40.13,0.66,0.0,0.68,0.42,0.0,0.7,-40.1,0.0 (cmd 0.7),0.0 (cmd 0.4)
0.1906,-41.27,0.75,0.0,0.7,0.36,0.0,0.7,-41.3,0.0 (cmd 0.8),0.0 (cmd 0.4)
0.1911,-49.09,0.75,0.0,1.02,0.32,0.0,1.0,-49.1,0.0 (cmd 0.8),0.0 (cmd 0.3)
0.1916,-51.5,0.69,0.0,1.36,0.28,0.0,1.4,-51.5,0.0 (cmd 0.7),0.0 (cmd 0.3)
0.19210000000000002,-51.76,0.51,0.0,1.74,0.23,0.0,1.7,-51.8,0.0 (cmd 0.5),0.0 (cmd 0.2)
0.19260000000000002,-51.49,0.36,0.0,2.55,0.2,0.0,2.5,-51.5,0.0 (cmd 0.4),0.0 (cmd 0.2)
0.1931,-49.97,0.23,0.0,3.65,0.18,0.0,3.6,-50.0,0.0 (cmd 0.2),0.0 (cmd 0.2)
0.1936,-41.38,0.04,0.0,4.19,0.17,0.0,4.2,-41.4,0.0 (cmd 0.0),0.0 (cmd 0.2)
0.1941,-37.12,-0.17,0.0,4.4,0.14,0.0,4.4,-37.1,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.19460000000000002,-30.56,-0.31,0.0,3.92,0.1,0.0,3.9,-30.6,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.19510000000000002,-25.11,-0.44,0.0,1.85,0.06,0.0,1.9,-25.1,0.0 (cmd -0.4),0.0 (cmd 0.1)
0.1956,-18.85,-0.45,0.0,-1.95,-0.03,0.0,-1.9,-18.9,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.1961,-14.19,-0.5,0.0,-10.43,-0.23,0.0,-10.4,-14.2,0.0 (cmd -0.5),0.0 (cmd -0.2)
0.1966,-10.79,-0.54,0.0,-22.02,-0.4,0.0,-22.0,-10.8,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.19710000000000003,-5.87,-0.53,0.0,-28.35,-0.63,0.0,-28.4,-5.9,0.0 (cmd -0.5),0.0 (cmd -0.6)
0.19760000000000003,-3.94,-0.53,0.0,-33.57,-0.74,0.0,-33.6,-3.9,0.0 (cmd -0.5),0.0 (cmd -0.7)
0.1981,-2.86,-0.51,0.0,-38.78,-0.78,0.0,-38.8,-2.9,0.0 (cmd -0.5),0.0 (cmd -0.8)
0.1986,-2.28,-0.5,0.0,-42.57,-0.73,0.0,-42.6,-2.3,0.0 (cmd -0.5),0.0 (cmd -0.7)
0.1991,-1.55,-0.47,0.0,-43.58,-0.63,0.0,-43.6,-1.6,0.0 (cmd -0.5),0.0 (cmd -0.6)
0.19960000000000003,-1.22,-0.45,0.0,-42.99,-0.46,0.0,-43.0,-1.2,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.20010000000000003,-0.25,-0.43,0.0,-39.49,-0.27,0.0,-39.5,-0.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.2006,1.05,-0.42,0.0,-35.09,-0.05,0.0,-35.1,1.1,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.2011,1.72,-0.4,0.0,-30.64,0.07,0.0,-30.6,1.7,0.0 (cmd -0.4),0.0 (cmd 0.1)
0.2016,2.28,-0.29,0.0,-19.41,0.45,0.0,-19.4,2.3,0.0 (cmd -0.3),0.0 (cmd 0.5)
0.20210000000000003,3.04,-0.25,0.0,-15.1,0.49,0.0,-15.1,3.0,0.0 (cmd -0.2),0.0 (cmd 0.5)
0.20260000000000003,3.59,-0.16,0.0,-11.14,0.58,0.0,-11.1,3.6,0.0 (cmd -0.2),0.0 (cmd 0.6)
0.2031,3.36,-0.2,0.0,-11.05,0.46,0.0,-11.1,3.4,0.0 (cmd -0.2),0.0 (cmd 0.5)
0.2036,0.69,-0.13,0.0,-7.26,0.43,0.0,-7.3,0.7,0.0 (cmd -0.1),0.0 (cmd 0.4)
0.2041,-8.43,0.01,0.0,-4.49,0.44,0.0,-4.5,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.4)
0.20460000000000003,-27.95,0.75,0.0,-3.42,0.53,0.0,-3.4,-27.9,0.0 (cmd 0.8),0.0 (cmd 0.5)
0.20510000000000003,-34.01,0.76,0.0,-2.51,0.46,0.0,-2.5,-34.0,0.0 (cmd 0.8),0.0 (cmd 0.5)
0.2056,-39.07,0.84,0.0,-1.61,0.4,0.0,-1.6,-39.1,0.0 (cmd 0.8),0.0 (cmd 0.4)
0.2061,-41.25,0.76,0.0,-0.58,0.36,0.0,-0.6,-41.2,0.0 (cmd 0.8),0.0 (cmd 0.4)
0.2066,-41.31,0.61,0.0,1.08,0.33,0.0,1.1,-41.3,0.0 (cmd 0.6),0.0 (cmd 0.3)
0.20710000000000003,-39.67,0.41,0.0,2.84,0.28,0.0,2.8,-39.7,0.0 (cmd 0.4),0.0 (cmd 0.3)
0.20760000000000003,-36.37,0.24,0.0,3.74,0.26,0.0,3.7,-36.4,0.0 (cmd 0.2),0.0 (cmd 0.3)
0.2081,-29.32,0.03,0.0,4.32,0.22,0.0,4.3,-29.3,0.0 (cmd 0.0),0.0 (cmd 0.2)
0.2086,-18.84,-0.36,0.0,5.17,0.17,0.0,5.2,-18.8,0.0 (cmd -0.4),0.0 (cmd 0.2)
0.2091,-15.96,-0.41,0.0,4.83,0.14,0.0,4.8,-16.0,0.0 (cmd -0.4),0.0 (cmd 0.1)
0.20960000000000004,-12.57,-0.35,0.0,2.77,0.08,0.0,2.8,-12.6,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.2101,-12.62,-0.37,0.0,-3.67,-0.06,0.0,-3.7,-12.6,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.21059999999999998,-10.72,-0.34,0.0,-14.09,-0.24,0.0,-14.1,-10.7,0.0 (cmd -0.3),0.0 (cmd -0.2)
0.21109999999999998,-9.69,-0.34,0.0,-23.07,-0.47,0.0,-23.1,-9.7,0.0 (cmd -0.3),0.0 (cmd -0.5)
0.21159999999999998,-7.36,-0.34,0.0,-28.11,-0.72,0.0,-28.1,-7.4,0.0 (cmd -0.3),0.0 (cmd -0.7)
0.2121,-6.22,-0.36,0.0,-35.39,-0.77,0.0,-35.4,-6.2,0.0 (cmd -0.4),0.0 (cmd -0.8)
0.2126,-3.92,-0.37,0.0,-38.61,-0.72,0.0,-38.6,-3.9,0.0 (cmd -0.4),0.0 (cmd -0.7)
0.21309999999999998,-1.92,-0.41,0.0,-40.78,-0.68,0.0,-40.8,-1.9,0.0 (cmd -0.4),0.0 (cmd -0.7)
0.21359999999999998,0.35,-0.44,0.0,-41.23,-0.54,0.0,-41.2,0.3,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.21409999999999998,1.36,-0.46,0.0,-38.7,-0.36,0.0,-38.7,1.4,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.2146,2.05,-0.44,0.0,-33.98,-0.14,0.0,-34.0,2.0,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.2151,2.77,-0.38,0.0,-28.49,0.11,0.0,-28.5,2.8,0.0 (cmd -0.4),0.0 (cmd 0.1)
0.21559999999999999,3.52,-0.33,0.0,-20.36,0.31,0.0,-20.4,3.5,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.2161,4.32,-0.28,0.0,-15.17,0.41,0.0,-15.2,4.3,0.0 (cmd -0.3),0.0 (cmd 0.4)
0.2166,4.53,-0.24,0.0,-14.13,0.45,0.0,-14.1,4.5,0.0 (cmd -0.2),0.0 (cmd 0.5)
0.21710000000000002,3.25,-0.22,0.0,-12.52,0.39,0.0,-12.5,3.2,0.0 (cmd -0.2),0.0 (cmd 0.4)
0.21760000000000002,2.15,-0.16,0.0,-12.05,0.35,0.0,-12.1,2.1,0.0 (cmd -0.2),0.0 (cmd 0.3)
0.2181,-4.1,-0.08,0.0,-9.45,0.34,0.0,-9.4,-4.1,0.0 (cmd -0.1),0.0 (cmd 0.3)
0.2186,-15.85,0.11,0.0,-7.6,0.38,0.0,-7.6,-15.8,0.0 (cmd 0.1),0.0 (cmd 0.4)
0.2191,-23.66,0.39,0.0,-5.03,0.41,0.0,-5.0,-23.7,0.0 (cmd 0.4),0.0 (cmd 0.4)
0.21960000000000002,-28.02,0.65,0.0,-3.24,0.4,0.0,-3.2,-28.0,0.0 (cmd 0.7),0.0 (cmd 0.4)
0.22010000000000002,-30.81,0.6,0.0,-1.69,0.39,0.0,-1.7,-30.8,0.0 (cmd 0.6),0.0 (cmd 0.4)
0.2206,-34.04,0.52,0.0,0.04,0.36,0.0,0.0,-34.0,0.0 (cmd 0.5),0.0 (cmd 0.4)
0.2211,-35.87,0.54,0.0,1.73,0.34,0.0,1.7,-35.9,0.0 (cmd 0.5),0.0 (cmd 0.3)
0.2216,-38.89,0.49,0.0,2.79,0.31,0.0,2.8,-38.9,0.0 (cmd 0.5),0.0 (cmd 0.3)
0.22210000000000002,-34.71,0.35,0.0,3.42,0.28,0.0,3.4,-34.7,0.0 (cmd 0.3),0.0 (cmd 0.3)
0.22260000000000002,-29.54,0.11,0.0,3.99,0.23,0.0,4.0,-29.5,0.0 (cmd 0.1),0.0 (cmd 0.2)
0.2231,-21.73,-0.17,0.0,3.3,0.16,0.0,3.3,-21.7,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.2236,-19.52,-0.26,0.0,1.57,0.08,0.0,1.6,-19.5,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.2241,-19.65,-0.24,0.0,-4.17,-0.04,0.0,-4.2,-19.6,0.0 (cmd -0.2),0.0 (cmd -0.0)
0.22460000000000002,-17.87,-0.25,0.0,-14.22,-0.21,0.0,-14.2,-17.9,0.0 (cmd -0.2),0.0 (cmd -0.2)
0.22510000000000002,-15.17,-0.3,0.0,-22.69,-0.43,0.0,-22.7,-15.2,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.2256,-13.85,-0.31,0.0,-26.11,-0.63,0.0,-26.1,-13.8,0.0 (cmd -0.3),0.0 (cmd -0.6)
0.2261,-11.57,-0.32,0.0,-32.57,-0.62,0.0,-32.6,-11.6,0.0 (cmd -0.3),0.0 (cmd -0.6)
0.2266,-6.62,-0.43,0.0,-37.08,-0.65,0.0,-37.1,-6.6,0.0 (cmd -0.4),0.0 (cmd -0.7)
0.22710000000000002,-4.33,-0.45,0.0,-38.3,-0.61,0.0,-38.3,-4.3,0.0 (cmd -0.5),0.0 (cmd -0.6)
0.22760000000000002,-0.77,-0.46,0.0,-38.06,-0.45,0.0,-38.1,-0.8,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.2281,0.68,-0.52,0.0,-34.0,-0.28,0.0,-34.0,0.7,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.2286,3.16,-0.51,0.0,-31.99,-0.07,0.0,-32.0,3.2,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.2291,4.59,-0.46,0.0,-23.0,0.14,0.0,-23.0,4.6,0.0 (cmd -0.5),0.0 (cmd 0.1)
0.22960000000000003,5.09,-0.39,0.0,-19.04,0.32,0.0,-19.0,5.1,0.0 (cmd -0.4),0.0 (cmd 0.3)
0.23010000000000003,4.93,-0.35,0.0,-13.92,0.31,0.0,-13.9,4.9,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.2306,3.58,-0.28,0.0,-14.2,0.36,0.0,-14.2,3.6,0.0 (cmd -0.3),0.0 (cmd 0.4)
0.2311,-1.66,-0.19,0.0,-12.85,0.33,0.0,-12.8,-1.7,0.0 (cmd -0.2),0.0 (cmd 0.3)
0.2316,-5.95,0.0,0.0,-9.41,0.37,0.0,-9.4,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.4)
0.23210000000000003,-14.16,0.23,0.0,-6.73,0.39,0.0,-6.7,-14.2,0.0 (cmd 0.2),0.0 (cmd 0.4)
0.23260000000000003,-24.94,0.6,0.0,-4.62,0.45,0.0,-4.6,-24.9,0.0 (cmd 0.6),0.0 (cmd 0.5)
0.2331,-30.82,0.65,0.0,-2.37,0.44,0.0,-2.4,-30.8,0.0 (cmd 0.7),0.0 (cmd 0.4)
0.2336,-35.54,0.69,0.0,-0.64,0.39,0.0,-0.6,-35.5,0.0 (cmd 0.7),0.0 (cmd 0.4)
0.2341,-36.84,0.62,0.0,0.61,0.37,0.0,0.6,-36.8,0.0 (cmd 0.6),0.0 (cmd 0.4)
0.23460000000000003,-37.44,0.5,0.0,1.98,0.35,0.0,2.0,-37.4,0.0 (cmd 0.5),0.0 (cmd 0.3)
0.23510000000000003,-36.83,0.38,0.0,3.2,0.3,0.0,3.2,-36.8,0.0 (cmd 0.4),0.0 (cmd 0.3)
0.2356,-30.53,0.09,0.0,4.21,0.24,0.0,4.2,-30.5,0.0 (cmd 0.1),0.0 (cmd 0.2)
0.2361,-21.33,-0.14,0.0,4.87,0.2,0.0,4.9,-21.3,0.0 (cmd -0.1),0.0 (cmd 0.2)
0.2366,-19.2,-0.26,0.0,4.82,0.17,0.0,4.8,-19.2,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.23710000000000003,-17.18,-0.28,0.0,2.82,0.12,0.0,2.8,-17.2,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.23760000000000003,-15.18,-0.31,0.0,-2.65,0.0,0.0,-2.6,-15.2,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.2381,-12.22,-0.27,0.0,-8.19,-0.19,0.0,-8.2,-12.2,0.0 (cmd -0.3),0.0 (cmd -0.2)
0.2386,-9.19,-0.36,0.0,-17.29,-0.37,0.0,-17.3,-9.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2391,-6.08,-0.4,0.0,-23.32,-0.51,0.0,-23.3,-6.1,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.23960000000000004,-4.76,-0.4,0.0,-27.7,-0.6,0.0,-27.7,-4.8,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.24010000000000004,-4.03,-0.39,0.0,-30.65,-0.62,0.0,-30.6,-4.0,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.24059999999999998,-3.31,-0.39,0.0,-34.88,-0.54,0.0,-34.9,-3.3,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.24109999999999998,-2.25,-0.38,0.0,-36.45,-0.53,0.0,-36.5,-2.2,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.24159999999999998,-0.91,-0.38,0.0,-36.05,-0.38,0.0,-36.0,-0.9,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2421,0.16,-0.4,0.0,-32.73,-0.18,0.0,-32.7,0.2,0.0 (cmd -0.4),0.0 (cmd -0.2)
0.2426,1.01,-0.37,0.0,-25.8,0.0,0.0,-25.8,1.0,0.0 (cmd -0.4),0.0 (cmd 0.0)
0.24309999999999998,2.22,-0.32,0.0,-21.13,0.22,0.0,-21.1,2.2,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.24359999999999998,2.79,-0.3,0.0,-19.7,0.29,0.0,-19.7,2.8,0.0 (cmd -0.3),0.0 (cmd 0.3)
